id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0390_002328	6alpha-Hydroxygeniposide; Deacetylasperulosidic acid methyl ester	C17H24O11	0.8244		missing SMILES		
0390_002331	3,4-Dehydro-6-hydroxymellein	C10H8O4	2.7211		missing SMILES		
0390_002332	CHEBI:181882	C23H22N4O6	2.7211		missing SMILES		
0390_002334	CHEBI:181882	C23H22N4O6	2.7261		missing SMILES		
0390_002335	CHEBI:181882	C23H22N4O6	2.8546		missing SMILES		
0390_002358	1-Octen-3-yl primeveroside	C19H34O10	2.5084		missing SMILES		
0390_002360	1,3-dimethoxy-2-hydroxy-10-methyl-9(10h)-acridinone	C16H15NO4	3.5684		missing SMILES		
0390_002362	NCGC00384945-01!	C31H37NO9	3.9891		missing SMILES		
0390_002365	AURICULATIN	C25H24O6	5.6312		missing SMILES		
0390_002366	AURICULATIN	C25H24O6	5.6361		missing SMILES		
0390_002368	AURICULATIN	C25H24O6	5.7374		missing SMILES		
0390_002369	NCGC00380483-01!2-[4,5-dihydroxy-2-(hydroxymethyl)-10-oxo-9-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]anthracen-9-yl]-1,8,10-trihydroxy-6-(hydroxymethyl)-10-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]anthracen-9-one	C42H42O19	2.2902		missing SMILES		
0390_002372	NCGC00380483-01!2-[4,5-dihydroxy-2-(hydroxymethyl)-10-oxo-9-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]anthracen-9-yl]-1,8,10-trihydroxy-6-(hydroxymethyl)-10-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]anthracen-9-one	C42H42O19	2.4055		missing SMILES		
0390_002381	NCGC00385778-01!5,7-dihydroxy-2-[4-hydroxy-3-methoxy-5-(3-methylbut-2-enyl)phenyl]-2,3-dihydrochromen-4-one	C21H22O6	4.3344		missing SMILES		
0390_002383	NSC685590	C26H30O8	4.7393		missing SMILES		
0390_002385	LL-P880beta	C11H18O5	1.2821		missing SMILES		
0390_002387	LL-P880beta	C11H18O5	1.3265		missing SMILES		
0390_002388	LL-P880beta	C11H18O5	1.3299		missing SMILES		
0390_002389	LL-P880beta	C11H18O5	1.4472		missing SMILES		
0390_002390	LL-P880beta	C11H18O5	1.4502		missing SMILES		
0390_002391	LL-P880beta	C11H18O5	1.5543		missing SMILES		
0390_002396	LL-P880beta	C11H18O5	1.7608		missing SMILES		
0390_002397	NCGC00385656-01!9-(1H-indol-3-ylmethyl)-6,12-dimethyl-3-propan-2-yl-1,4,7,10,13-pentazacyclopentadecane-2,5,8,11,14-pentone	C24H32N6O5	2.6345		missing SMILES		
0390_002400	N-(10-hydroxy-10-methylundecyl)acetamide	C14H29NO2	3.2312		missing SMILES		
0390_002402	N-(10-hydroxy-10-methylundecyl)acetamide	C14H29NO2	3.4375		missing SMILES		
0390_002406	Avocadene 2-acetate	C19H36O4	5.5304		missing SMILES		
0390_002407	Avocadene 2-acetate	C19H36O4	5.6855		missing SMILES		
0390_002408	Avocadene 2-acetate	C19H36O4	5.6958		missing SMILES		
0390_002413	Centaureidin	C18H16O8	3.2115		missing SMILES		
0390_002415	Centaureidin	C18H16O8	3.2148		missing SMILES		
0390_002427	NSC674130	C16H20O5	4.5618		missing SMILES		
0390_002443		C21H20O11S	2.5584		missing SMILES		
0390_002448		C21H20O11S	2.9624		missing SMILES		
0390_002451		C21H20O11S	3.7053		missing SMILES		
0390_002454	Nocardamine	C27H48N6O9	1.8634		missing SMILES		
0390_002456	Nocardamine	C27H48N6O9	1.8684		missing SMILES		
0390_002460	tristin	C15H16O4	2.6066		missing SMILES		
0390_002469	NCGC00380788-01!	C21H20O7	3.3323		missing SMILES		
0390_002470	NCGC00380788-01!	C21H20O7	3.3375		missing SMILES		
0390_002473	NCGC00380788-01!	C21H20O7	3.7878		missing SMILES		
0390_002477	NCGC00380788-01!	C21H20O7	4.6671		missing SMILES		
0390_002478	NCGC00380788-01!	C21H20O7	4.6715		missing SMILES		
0390_002486	2-dec-9-enylpentanedioic acid	C15H26O4	2.4761		missing SMILES		
0390_002487	Fallacinol	C16H12O6	2.4856		missing SMILES		
0390_002488	2,6-Dihydroxyanthraquinone	C14H8O4	2.6496		missing SMILES		
0390_002489	2,6-Dihydroxyanthraquinone	C14H8O4	2.6919		missing SMILES		
0390_002492	NCGC00384949-01!2-(hydroxymethyl)-6-(2,20,21-trihydroxydocosan-3-yloxy)oxane-3,4,5-triol	C28H56O9	4.1247		missing SMILES		
0390_002493	NCGC00384949-01!2-(hydroxymethyl)-6-(2,20,21-trihydroxydocosan-3-yloxy)oxane-3,4,5-triol	C28H56O9	4.2117000000000004		missing SMILES		
0390_002495	NCGC00384949-01!2-(hydroxymethyl)-6-(2,20,21-trihydroxydocosan-3-yloxy)oxane-3,4,5-triol	C28H56O9	4.249		missing SMILES		
0390_002496	NCGC00384949-01!2-(hydroxymethyl)-6-(2,20,21-trihydroxydocosan-3-yloxy)oxane-3,4,5-triol	C28H56O9	4.2951		missing SMILES		
0390_002497	NCGC00384950-01!19-hydroxy-18-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyicosanoic acid	C26H50O9	4.3012		missing SMILES		
0390_002499	NCGC00384950-01!19-hydroxy-18-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyicosanoic acid	C26H50O9	4.3398		missing SMILES		
0390_002501	NCGC00380791-01!methyl 3,7,8-trihydroxy-3-methyl-10-oxo-1,4-dihydropyrano[4,3-b]chromene-9-carboxylate	C15H14O8	1.5136		missing SMILES		
0390_002506	SCHEMBL23384507	C9H17NO4	1.8366		missing SMILES		
0390_002509	CHEBI:181748	C23H22N4O5	2.4334		missing SMILES		
0390_002511	Griseophenone B	C16H15ClO6	3.5687		missing SMILES		
0390_002512	3-Hydroxy-5-(3-hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoyloxy)decanoic acid	C40H74O13	5.715		missing SMILES		
0390_002513	3-Hydroxy-5-(3-hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoyloxy)decanoic acid	C40H74O13	5.9055		missing SMILES		
0390_002514	3-Hydroxy-5-(3-hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoyloxy)decanoic acid	C40H74O13	5.9788		missing SMILES		
0390_002515	3-Hydroxy-5-(3-hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoyloxy)decanoic acid	C40H74O13	5.982		missing SMILES		
0390_002516	3-Hydroxy-5-(3-hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoyloxy)decanoic acid	C40H74O13	6.0533		missing SMILES		
0390_002522	[4,5-diacetyloxy-6-[7-hydroxy-5-methoxy-4-oxo-2-[4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-6-yl]oxan-3-yl] acetate	C33H36O17	2.7342		missing SMILES		
0390_002524	SCHEMBL847278	C17H16O8	2.9254		missing SMILES		
0390_002535	NCGC00384936-01!2-(3,4-dihydroxyphenyl)ethyl 4-[2-[2-(3,4-dihydroxyphenyl)ethoxy]-2-oxoethyl]-5-hydroxy-4a,5,7,7a-tetrahydro-4H-furo[3,4-b]pyran-3-carboxylate	C26H28O11	2.505		missing SMILES		
0390_002536	5-(6-Methyl-6-hydroxyheptyl)furan-2(5H)-one	C12H20O3	2.611		missing SMILES		
0390_002537	NCGC00384936-01!2-(3,4-dihydroxyphenyl)ethyl 4-[2-[2-(3,4-dihydroxyphenyl)ethoxy]-2-oxoethyl]-5-hydroxy-4a,5,7,7a-tetrahydro-4H-furo[3,4-b]pyran-3-carboxylate	C26H28O11	2.6628		missing SMILES		
0390_002538	NCGC00384936-01!2-(3,4-dihydroxyphenyl)ethyl 4-[2-[2-(3,4-dihydroxyphenyl)ethoxy]-2-oxoethyl]-5-hydroxy-4a,5,7,7a-tetrahydro-4H-furo[3,4-b]pyran-3-carboxylate	C26H28O11	2.6822		missing SMILES		
0390_002539	Fragransin B2	C22H28O7	2.9114		missing SMILES		
0390_002540	Fragransin B2	C22H28O7	3.6453		missing SMILES		
0390_002543	AURICULASIN	C25H24O6	3.6453		missing SMILES		
0390_002544	Carpachromene	C20H16O5	4.7629		missing SMILES		
0390_002545	AURICULASIN	C25H24O6	4.823		missing SMILES		
0390_002546	Carpachromene	C20H16O5	4.8302		missing SMILES		
0390_002547	Carpachromene	C20H16O5	4.9584		missing SMILES		
0390_002548	Carpachromene	C20H16O5	4.9633		missing SMILES		
0390_002550	AURICULASIN	C25H24O6	5.7177		missing SMILES		
0390_002565	5-Methoxy-6-hydroxyflavone	C16H12O4	3.1584		missing SMILES		
0390_002566	5-Methoxy-6-hydroxyflavone	C16H12O4	3.2994		missing SMILES		
0390_002567	5-Methoxy-6-hydroxyflavone	C16H12O4	3.3457		missing SMILES		
0390_002568	5-Methoxy-6-hydroxyflavone	C16H12O4	3.3506		missing SMILES		
0390_002569	Cedrelopsin	C15H16O4	3.6701		missing SMILES		
0390_002572	5-Methoxy-6-hydroxyflavone	C16H12O4	3.8093		missing SMILES		
0390_002576	CHEBI:182930	C26H28O14	1.5886		missing SMILES		
0390_002578	MLS000876959	C21H20O11	1.6145		missing SMILES		
0390_002580	MLS000876959	C21H20O11	1.6733		missing SMILES		
0390_002590	NCGC00347776-02!3-chloro-6-hydroxy-2-(4-hydroxy-2-methoxy-6-methoxycarbonylphenoxy)-4-methylbenzoic acid	C17H15ClO8	3.7935		missing SMILES		
0390_002591	NCGC00347776-02!3-chloro-6-hydroxy-2-(4-hydroxy-2-methoxy-6-methoxycarbonylphenoxy)-4-methylbenzoic acid	C17H15ClO8	3.7966		missing SMILES		
0390_002592	isolupalbigenin	C25H26O5	4.2787		missing SMILES		
0390_002593	isolupalbigenin	C25H26O5	5.3663		missing SMILES		
0390_002595	isolupalbigenin	C25H26O5	5.4395		missing SMILES		
0390_002598	NCGC00385638-01!2,2'-bis(3,4-dihydroxyphenyl)-3',4,5',6-tetrahydroxyspiro[2H-1-benzofuran-3,9'-3,4-dihydro-2H-furo[2,3-h]chromene]-8'-one	C30H22O12	1.6798		missing SMILES		
0390_002610	Nevskin	C24H32O5	3.4811		missing SMILES		
0390_002614	Nevskin	C24H32O5	3.5361		missing SMILES		
0390_002616	Nevskin	C24H32O5	3.6169		missing SMILES		
0390_002618	Rutacultin	C16H18O4	4.1328		missing SMILES		
0390_002619	Rutacultin	C16H18O4	4.2635		missing SMILES		
0390_002621	Rutacultin	C16H18O4	4.2686		missing SMILES		
0390_002622	Myristicin	C11H12O3	4.4967		missing SMILES		
0390_002623	Myristicin	C11H12O3	4.5924		missing SMILES		
0390_002628	(1,9,9b-trihydroxy-6,6,9a-trimethyl-3,5,5a,7,8,9-hexahydro-1H-benzo[e][2]benzofuran-5-yl) hexanoate	C21H34O6	4.3018		missing SMILES		
0390_002629	NCGC00380767-01!1,2,3-trimethoxy-5-[2-(2-methoxy-4-prop-2-enylphenoxy)propyl]benzene	C22H28O5	5.107		missing SMILES		
0390_002630	NCGC00380767-01!1,2,3-trimethoxy-5-[2-(2-methoxy-4-prop-2-enylphenoxy)propyl]benzene	C22H28O5	5.1121		missing SMILES		
0390_002632	[5-formyl-4,8-dihydroxy-3-(3-methoxy-3-oxoprop-1-en-2-yl)-8a-methyl-2,3,4,4a,5,6,7,8-octahydro-1H-naphthalen-2-yl] 3,4-dihydroxy-2-methylidenebutanoate	C21H30O9	1.4296		missing SMILES		
0390_002633	[5-formyl-4,8-dihydroxy-3-(3-methoxy-3-oxoprop-1-en-2-yl)-8a-methyl-2,3,4,4a,5,6,7,8-octahydro-1H-naphthalen-2-yl] 3,4-dihydroxy-2-methylidenebutanoate	C21H30O9	1.497		missing SMILES		
0390_002635	[5-formyl-4,8-dihydroxy-3-(3-methoxy-3-oxoprop-1-en-2-yl)-8a-methyl-2,3,4,4a,5,6,7,8-octahydro-1H-naphthalen-2-yl] 3,4-dihydroxy-2-methylidenebutanoate	C21H30O9	1.542		missing SMILES		
0390_002637	[5-formyl-4,8-dihydroxy-3-(3-methoxy-3-oxoprop-1-en-2-yl)-8a-methyl-2,3,4,4a,5,6,7,8-octahydro-1H-naphthalen-2-yl] 3,4-dihydroxy-2-methylidenebutanoate	C21H30O9	2.0109		missing SMILES		
0390_002640	CHEBI:181002	C18H22O7	2.5134		missing SMILES		
0390_002642	3,6-Diphenylcyclohexan-1,2-diol	C18H20O2	3.7436		missing SMILES		
0390_002644	(1S,2R)-2-(4-Allyl-2,6-dimethoxyphenoxy)-1-(3,4-dimethoxyphenyl)propyl acetate	C24H30O7	4.8401		missing SMILES		
0390_002650	1-(3,4-dihydroxyphenyl)-7-(4-hydroxyphenyl)heptan-3-one	C19H22O4	3.2742		missing SMILES		
0390_002652	NCGC00347725-02!	C23H22O7	3.7189		missing SMILES		
0390_002653	NCGC00347725-02!	C23H22O7	3.8912		missing SMILES		
0390_002654	NCGC00347725-02!	C23H22O7	3.9008		missing SMILES		
0390_002655	NCGC00347725-02!	C23H22O7	3.9938		missing SMILES		
0390_002656	NCGC00347725-02!	C23H22O7	4.039		missing SMILES		
0390_002657	NCGC00347725-02!	C23H22O7	4.0466		missing SMILES		
0390_002658	NCGC00347725-02!	C23H22O7	4.0944		missing SMILES		
0390_002659	NCGC00347725-02!	C23H22O7	4.175		missing SMILES		
0390_002661	NCGC00347725-02!	C23H22O7	4.1813		missing SMILES		
0390_002662	NCGC00347725-02!	C23H22O7	4.2307		missing SMILES		
0390_002663	CHEBI:143753	C36H68O15	4.4378		missing SMILES		
0390_002664	CHEBI:143753	C36H68O15	4.5149		missing SMILES		
0390_002666	NCGC00380958-01!2-[[2-[2-[2-[2-[[2-[2-(2-hydroxypropanoylamino)-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoyl]oxypropanoylamino]-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoic acid	C36H62N4O13	4.6114		missing SMILES		
0390_002667	NCGC00380958-01!2-[[2-[2-[2-[2-[[2-[2-(2-hydroxypropanoylamino)-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoyl]oxypropanoylamino]-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoic acid	C36H62N4O13	4.6252		missing SMILES		
0390_002668	CHEBI:143753	C36H68O15	4.6353		missing SMILES		
0390_002669	CHEBI:143753	C36H68O15	4.7261		missing SMILES		
0390_002670	NCGC00380958-01!2-[[2-[2-[2-[2-[[2-[2-(2-hydroxypropanoylamino)-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoyl]oxypropanoylamino]-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoic acid	C36H62N4O13	4.7583		missing SMILES		
0390_002672	NCGC00347705-02![2-(2-acetyloxypropan-2-yl)-7-oxo-2,3-dihydrofuro[3,2-g]chromen-3-yl] 3-methylbutanoate	C21H24O7	4.7722		missing SMILES		
0390_002673	NCGC00380958-01!2-[[2-[2-[2-[2-[[2-[2-(2-hydroxypropanoylamino)-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoyl]oxypropanoylamino]-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoic acid	C36H62N4O13	4.8014		missing SMILES		
0390_002674	NCGC00347705-02![2-(2-acetyloxypropan-2-yl)-7-oxo-2,3-dihydrofuro[3,2-g]chromen-3-yl] 3-methylbutanoate	C21H24O7	4.8551		missing SMILES		
0390_002675	NCGC00385832-01!5,7-dihydroxy-3-(4-hydroxyphenyl)-6,8-bis[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one	C27H30O15	1.2432		missing SMILES		
0390_002679	NCGC00385832-01!5,7-dihydroxy-3-(4-hydroxyphenyl)-6,8-bis[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one	C27H30O15	1.4663		missing SMILES		
0390_002681	Axillarin	C17H14O8	2.7631		missing SMILES		
0390_002687	Esculetin	C9H6O4	1.279		missing SMILES		
0390_002689	KS IV	C17H12O6	1.9693		missing SMILES		
0390_002694	Oroselol	C14H12O4	2.6956		missing SMILES		
0390_002695	Oroselol	C14H12O4	2.834		missing SMILES		
0390_002697	Oroselol	C14H12O4	2.9385		missing SMILES		
0390_002698	Oroselol	C14H12O4	3.0122		missing SMILES		
0390_002699	NORDIHYDROGUAIARETIC ACID	C18H22O4	3.5649		missing SMILES		
0390_002713	21634-52-6	C22H24O9	2.4663		missing SMILES		
0390_002714	(5S,5aR,8aR,9R)-5-hydroxy-9-(4-hydroxy-3,5-dimethoxyphenyl)-5a,6,8a,9-tetrahydro-5H-[2]benzofuro[5,6-f][1,3]benzodioxol-8-one	C21H20O8	2.5347		missing SMILES		
0390_002717	(5S,5aR,8aR,9R)-5-hydroxy-9-(4-hydroxy-3,5-dimethoxyphenyl)-5a,6,8a,9-tetrahydro-5H-[2]benzofuro[5,6-f][1,3]benzodioxol-8-one	C21H20O8	2.5858		missing SMILES		
0390_002719	5,6,2'-Trimethoxyflavone	C18H16O5	2.6209		missing SMILES		
0390_002720	(5S,5aR,8aR,9R)-5-hydroxy-9-(4-hydroxy-3,5-dimethoxyphenyl)-5a,6,8a,9-tetrahydro-5H-[2]benzofuro[5,6-f][1,3]benzodioxol-8-one	C21H20O8	2.6614		missing SMILES		
0390_002722	5,6,2'-Trimethoxyflavone	C18H16O5	2.6812		missing SMILES		
0390_002723	21634-52-6	C22H24O9	3.53		missing SMILES		
0390_002724	5,6,2'-Trimethoxyflavone	C18H16O5	3.8069		missing SMILES		
0390_002725	5,6,2'-Trimethoxyflavone	C18H16O5	3.8108		missing SMILES		
0390_002726	21634-52-6	C22H24O9	3.8942		missing SMILES		
0390_002727	21634-52-6	C22H24O9	3.8974		missing SMILES		
0390_002728	5,6,2'-Trimethoxyflavone	C18H16O5	3.925		missing SMILES		
0390_002731	CHEBI:181288	C9H9NO3	1.111		missing SMILES		
0390_002733	[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-4,5-dimethoxybenzoate	C15H20O10	1.2418		missing SMILES		
0390_002735	NCGC00381028-01!7-(1,2-dihydroxyethyl)-4,8-dihydroxy-6-methoxy-3,4-dihydro-2H-naphthalen-1-one	C13H16O6	1.2469		missing SMILES		
0390_002736		C11H20O6	1.7122		missing SMILES		
0390_002739	CHEBI:181986	C24H24N4O6	3.1385		missing SMILES		
0390_002741	CHEBI:181986	C24H24N4O6	3.227		missing SMILES		
0390_002742	CHEBI:181986	C24H24N4O6	3.5184		missing SMILES		
0390_002743	CHEBI:181986	C24H24N4O6	3.5334		missing SMILES		
0390_002744	CHEBI:181986	C24H24N4O6	3.5384		missing SMILES		
0390_002763	MEGxm0_000411	C22H22O11	3.2048		missing SMILES		
0390_002765	MEGxm0_000411	C22H22O11	3.2099		missing SMILES		
0390_002767	Chaetoxanthone B	C20H18O6	3.5647		missing SMILES		
0390_002769	MEGxm0_000193	C16H12Cl2O7	3.5681		missing SMILES		
0390_002771	Chaetoxanthone B	C20H18O6	4.1229		missing SMILES		
0390_002773	NCGC00380970-01!3-hydroxy-2-[[3-(3-hydroxy-6-methylheptanoyl)oxy-8-methylnonanoyl]amino]propanoic acid	C21H39NO7	4.4599		missing SMILES		
0390_002775	SCHEMBL19004034	C25H30O6	4.9576		missing SMILES		
0390_002776	SCHEMBL19004034	C25H30O6	5.0467		missing SMILES		
0390_002777	SCHEMBL19004034	C25H30O6	5.0523		missing SMILES		
0390_002779	Chaetoxanthone B	C20H18O6	5.1815		missing SMILES		
0390_002781	MEGxm0_000295	C26H50O12	3.477		missing SMILES		
0390_002782	MEGxm0_000295	C26H50O12	3.534		missing SMILES		
0390_002788	MEGxm0_000295	C26H50O12	3.676		missing SMILES		
0390_002792	NCGC00380784-01!	C20H18O7	4.2022		missing SMILES		
0390_002794	NCGC00380784-01!	C20H18O7	4.657		missing SMILES		
0390_002795	NCGC00380784-01!	C20H18O7	4.66		missing SMILES		
0390_002798	NCGC00380784-01!	C20H18O7	4.7249		missing SMILES		
0390_002803	NCGC00380784-01!	C20H18O7	5.6972		missing SMILES		
0390_002804	MEGxm0_000221	C41H68O13	5.7711		missing SMILES		
0390_002805	MEGxm0_000221	C41H68O13	5.7759		missing SMILES		
0390_002806	NCGC00380987-01!	C23H22O9	3.2139		missing SMILES		
0390_002807	Monomethylsulochrin	C18H18O7	3.6845		missing SMILES		
0390_002809	NCGC00380983-01!	C28H24N2O11S4	3.8423		missing SMILES		
0390_002811	NCGC00380983-01!	C28H24N2O11S4	3.9153		missing SMILES		
0390_002813	[2-[2-(2-methylpropanoyloxy)propan-2-yl]-7-oxo-2,3-dihydrofuro[3,2-g]chromen-3-yl] 2-methylpropanoate	C22H26O7	5.1373		missing SMILES		
0390_002814	[2-[2-(2-methylpropanoyloxy)propan-2-yl]-7-oxo-2,3-dihydrofuro[3,2-g]chromen-3-yl] 2-methylpropanoate	C22H26O7	5.187		missing SMILES		
0390_002817	98973-45-6	C15H10O6	3.0203		missing SMILES		
0390_002820	98973-45-6	C15H10O6	3.1453		missing SMILES		
0390_002822	Abruquinone B	C20H22O8	3.2293		missing SMILES		
0390_002823	Abruquinone B	C20H22O8	3.2345		missing SMILES		
0390_002824	Abruquinone B	C20H22O8	3.3958		missing SMILES		
0390_002826	DTXSID00904913	C20H30O5	3.4282		missing SMILES		
0390_002828	DTXSID00904913	C20H30O5	3.4804		missing SMILES		
0390_002829	Abruquinone B	C20H22O8	3.6582		missing SMILES		
0390_002832	3-Hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoic acid	C30H56O10	4.9908		missing SMILES		
0390_002833	3-Hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoic acid	C30H56O10	5.0428		missing SMILES		
0390_002834	3-Hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoic acid	C30H56O10	5.1501		missing SMILES		
0390_002835	3-Hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoic acid	C30H56O10	5.1774		missing SMILES		
0390_002836	3-Hydroxy-5-(3-hydroxy-5-(3,5-dihydroxydecanoyloxy)decanoyloxy)decanoic acid	C30H56O10	5.2454		missing SMILES		
0390_002837	4-methoxy-2h-isoquinolin-1-one	C10H9NO2	1.1518		missing SMILES		
0390_002839	1-[4-hydroxy-3-(2-hydroxyethyl)phenyl]ethan-1-one	C10H12O3	1.5375		missing SMILES		
0390_002841	papaverine	C20H21NO4	2.2169		missing SMILES		
0390_002842	1-[4-hydroxy-3-(2-hydroxyethyl)phenyl]ethan-1-one	C10H12O3	2.3788		missing SMILES		
0390_002843	25173-72-2	C12H16O5	2.3788		missing SMILES		
0390_002846	Xeroboside	C21H26O13	1.2989		missing SMILES		
0390_002847	Xeroboside	C21H26O13	1.3018		missing SMILES		
0390_002856	4-methylumbelliferone	C10H8O3	2.1461		missing SMILES		
0390_002857	4-methylumbelliferone	C10H8O3	2.1495		missing SMILES		
0390_002858	Mosloflavone	C17H14O5	3.1663		missing SMILES		
0390_002860	Mosloflavone	C17H14O5	4.2135		missing SMILES		
0390_002861		C41H32O27	1.8401		missing SMILES		
0390_002862	NSC351976	C16H17N3O2	2.016		missing SMILES		
0390_002863	NSC351976	C16H17N3O2	2.0189		missing SMILES		
0390_002866	Dimethyl 2,4-bis(4-hydroxyphenyl)cyclobutane-1,3-dicarboxylate	C20H20O6	3.0862		missing SMILES		
0390_002875		C34H44O22	2.0341		missing SMILES		
0390_002881	Corymbiferin	C15H12O7	3.5694		missing SMILES		
0390_002882	Corymbiferin	C15H12O7	3.5724		missing SMILES		
0390_002885	Tomentosanol A	C26H30O6	5.2146		missing SMILES		
0390_002886	Tomentosanol A	C26H30O6	5.3138		missing SMILES		
0390_002888	8-[4,5-dihydroxy-6-(hydroxymethyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one	C27H30O15	1.7407		missing SMILES		
0390_002892	8-[4,5-dihydroxy-6-(hydroxymethyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one	C27H30O15	2.0849		missing SMILES		
0390_002896	4,8-dihydroxy-6-methoxy-3-methyl-3,4-dihydro-1h-isochromen-1-one	C11H12O5	2.258		missing SMILES		
0390_002898	4,8-dihydroxy-6-methoxy-3-methyl-3,4-dihydro-1h-isochromen-1-one	C11H12O5	2.447		missing SMILES		
0390_002905	CHEBI:182437	C21H32O6	3.8711		missing SMILES		
0390_002906	CHEBI:182779	C21H34O7	3.8711		missing SMILES		
0390_002908		C15H26O5	3.9702		missing SMILES		
0390_002909		C15H26O5	4.013		missing SMILES		
0390_002910	CHEBI:182437	C21H32O6	4.438		missing SMILES		
0390_002911	CHEBI:182437	C21H32O6	4.4431		missing SMILES		
0390_002921	Pachypodol	C18H16O7	4.0124		missing SMILES		
0390_002926	Gravelliferone	C19H22O3	5.3252		missing SMILES		
0390_002927	Gravelliferone	C19H22O3	5.4317		missing SMILES		
0390_002929	Gravelliferone	C19H22O3	6.8381		missing SMILES		
0390_002930	NCGC00381344-01!8-hydroxy-6-methoxy-1-oxo-3,4-dihydroisochromene-7-carboxylic acid	C11H10O6	1.5274		missing SMILES		
0390_002932	NCGC00381344-01!8-hydroxy-6-methoxy-1-oxo-3,4-dihydroisochromene-7-carboxylic acid	C11H10O6	1.6122		missing SMILES		
0390_002934	73713-38-9	C9H8O4	1.631		missing SMILES		
0390_002941	8-Hydroxy-9,10-epoxystearic acid	C18H34O4	4.0641		missing SMILES		
0390_002942	Spiculisporic acid	C17H28O6	4.4732		missing SMILES		
0390_002944	8-Hydroxy-9,10-epoxystearic acid	C18H34O4	4.8378		missing SMILES		
0390_002966	CHEMBL4215959	C7H10O4	0.6711		missing SMILES		
0390_002970	THUNBERGINOL C	C15H12O5	2.7245		missing SMILES		
0390_002972	methyl 2,4,10-triacetyloxy-5,9-dihydroxy-1,4a-dimethyl-7-propan-2-yl-2,3,4,9,10,10a-hexahydrophenanthrene-1-carboxylate	C27H36O10	3.5885		missing SMILES		
0390_002974	Swietenocoumarin B	C17H16O4	4.8412		missing SMILES		
0390_002975	Swietenocoumarin B	C17H16O4	4.8492		missing SMILES		
0390_002981	CHEBI:182006	C16H20O6	2.2709		missing SMILES		
0390_002983	AKOS037515294	C20H22O6	2.891		missing SMILES		
0390_002984	Citreorosein	C15H10O6	3.0174		missing SMILES		
0390_002985	[1,3-dihydroxy-1-(7-methoxy-2-oxochromen-6-yl)-3-methylbutan-2-yl] 3-methylbut-2-enoate	C20H24O7	3.0222		missing SMILES		
0390_002986	[1,3-dihydroxy-1-(7-methoxy-2-oxochromen-6-yl)-3-methylbutan-2-yl] 3-methylbut-2-enoate	C20H24O7	3.0272		missing SMILES		
0390_002987	AKOS037515294	C20H22O6	3.0322		missing SMILES		
0390_002988	[1,3-dihydroxy-1-(7-methoxy-2-oxochromen-6-yl)-3-methylbutan-2-yl] 3-methylbut-2-enoate	C20H24O7	3.1333		missing SMILES		
0390_002997	3-O-Methylquercetin	C16H12O7	2.6688		missing SMILES		
0390_002998	3-O-Methylquercetin	C16H12O7	2.7262		missing SMILES		
