id	bits.on
0383_00508	15,26,89,141,207,230,319,407,421,425,472,481,519,539,582,594,802,819,948,950,955,964
0383_00509	15,20,32,89,94,96,107,122,134,138,141,145,154,167,207,217,226,233,237,276,404,421,427,473,487,508,523,526,550,593,601,626,647,662,727,772,785,804,888,968,1001
0383_00510	20,26,39,62,70,87,90,91,96,97,112,114,128,134,137,144,145,153,204,206,207,220,223,230,241,270,310,316,322,338,346,347,355,372,382,386,387,389,390,395,400,405,421,430,469,487,497,505,508,510,516,540,543,544,550,558,559,577,588,598,599,615,626,649,656,670,704,710,725,727,731,733,739,747,751,759,772,773,779,798,800,802,812,873,883,917,923,943,948,953,968,970,983,989,1011,1023
0383_00511	20,26,39,62,70,87,90,91,96,97,112,114,128,134,137,144,145,153,204,206,207,220,223,230,241,270,310,316,322,338,346,347,355,372,382,386,387,389,390,395,400,405,421,430,469,487,497,505,508,510,516,540,543,544,550,558,559,577,588,598,599,615,626,649,656,670,704,710,725,727,731,733,739,747,751,759,772,773,779,798,800,802,812,873,883,917,923,943,948,953,968,970,983,989,1011,1023
0383_00512	20,35,39,65,69,94,95,97,134,144,146,153,197,207,215,216,221,233,236,254,286,289,304,324,327,335,337,340,346,354,360,373,390,403,405,467,472,480,508,511,550,563,586,602,613,626,670,701,702,710,727,729,740,745,770,779,802,804,819,831,840,850,866,880,931,936,948,968,989,1000,1007,1024
0383_00513	4,6,15,20,32,40,42,58,89,115,134,151,182,189,193,201,204,223,245,254,262,267,270,303,328,347,422,431,445,454,456,461,464,477,508,515,534,540,549,550,562,573,612,631,635,636,640,654,691,692,695,705,710,711,728,762,778,794,851,868,870,882,893,908,909,935,938,948,964,968,980,1012
0383_00514	10,15,26,35,47,52,71,89,105,130,134,143,144,153,168,170,171,185,189,196,201,206,233,239,244,245,251,256,259,260,265,280,282,286,288,298,313,341,342,347,350,352,382,415,425,430,435,437,461,466,467,488,499,508,523,524,526,530,533,534,538,545,549,580,584,594,618,626,639,651,656,658,670,679,689,696,704,711,713,717,719,744,763,771,776,780,799,812,819,821,852,853,855,863,867,869,883,885,894,895,903,906,916,925,936,937,938,947,948,961,964,970,974,981,987,990,994,1015
0383_00515	8,44,96,131,134,245,256,272,357,359,423,471,487,508,550,567,582,654,662,707,714,774,816,901,964,965,968,993
0383_00516	8,44,96,131,134,245,256,272,357,359,423,471,487,508,550,567,582,654,662,707,714,774,816,901,964,965,968,993
0383_00517	1,20,31,68,96,134,181,211,283,341,353,432,481,487,508,550,626,640,675,727,787,846,968
0383_00518	1,20,31,68,94,96,134,166,181,211,217,283,353,456,487,508,550,626,640,675,727,928,968
0383_00519	20,68,94,96,134,166,201,253,298,299,353,456,481,498,508,515,550,626,640,658,716,727,851,887,928,955,968
0383_00520	20,31,68,94,96,134,186,191,211,456,487,508,548,550,626,669,697,727,799,804,805,928,968,1007
0383_00521	15,20,22,26,40,58,61,89,94,106,107,110,129,148,153,163,183,196,197,207,222,250,254,258,260,261,292,300,307,318,331,345,353,361,365,373,376,390,396,408,426,427,460,461,485,488,491,499,500,508,514,534,537,538,551,554,555,559,574,587,593,613,626,634,636,663,668,672,682,683,685,704,715,717,722,727,750,754,768,771,772,783,802,808,812,815,829,835,843,855,864,880,889,892,895,931,936,948,958,964,968,974,978,981,986,994,1005,1014,1023
0383_00522	14,28,51,58,77,99,133,134,153,193,207,254,278,288,363,375,390,405,428,435,466,468,506,516,531,561,613,648,747,796,802,839,848,918,948,994,1000
0383_00523	9,15,20,26,32,35,61,74,80,85,89,94,103,105,106,120,139,151,153,178,185,189,190,192,194,197,207,211,218,222,235,250,254,260,263,265,266,268,274,295,301,313,324,327,341,344,345,347,379,383,396,397,411,417,436,444,455,461,467,471,478,480,486,488,499,500,507,508,514,524,525,531,540,549,553,567,572,592,622,626,644,696,697,704,719,720,727,762,771,772,780,781,782,783,787,802,805,819,828,829,836,838,845,848,855,874,879,907,911,924,928,936,942,948,959,962,964,974,981,992,1000,1003,1004,1005,1009
0383_00524	15,20,34,42,43,44,55,62,80,89,91,93,134,146,153,160,186,189,192,195,207,245,259,274,323,347,360,418,496,497,505,508,530,540,546,582,594,597,626,640,707,708,758,776,802,816,834,874,903,915,916,925,940,948,968,994,1002
0383_00525	15,20,34,42,43,44,55,62,80,89,91,93,134,146,153,160,186,189,192,195,207,245,259,274,323,347,360,418,496,497,505,508,530,540,546,582,594,597,626,640,707,708,758,776,802,816,834,874,903,915,916,925,940,948,968,994,1002
0383_00526	5,15,20,53,78,89,96,120,134,138,139,145,169,190,237,260,278,351,353,381,421,444,452,473,474,487,488,492,508,516,530,541,550,597,613,648,659,727,772,923,928,948,968
0383_00527	15,30,52,53,62,66,101,106,107,111,126,133,134,146,153,161,172,175,180,182,236,245,249,292,310,316,341,342,347,357,358,379,398,403,405,412,420,424,451,496,505,506,508,515,524,532,550,582,584,592,593,595,615,631,654,662,686,700,705,709,727,729,734,750,756,786,800,815,817,820,862,892,948,955,962,966,968,969,994,1000,1002,1018,1023
0383_00528	14,28,58,99,133,134,153,278,390,405,428,435,468,516,531,613,648,654,747,839,918,948,994,1000
0383_00529	14,28,36,58,103,110,134,144,153,188,230,240,245,257,321,359,363,405,411,427,506,508,516,615,662,668,748,821,830,881,948,965,994
0383_00530	15,20,31,35,75,80,99,122,131,134,141,144,153,175,180,181,207,240,259,263,264,277,281,284,289,364,374,399,405,433,436,439,441,457,467,481,492,493,503,504,508,511,515,524,534,541,542,560,562,604,606,618,719,727,730,760,778,825,847,851,867,908,936,964,968,971,989
0383_00531	53,62,122,134,136,146,153,159,197,206,207,227,235,236,237,305,334,350,390,409,440,495,508,516,522,527,530,550,626,647,787,790,802,809,948,968,1003,1019
0383_00532	3,10,14,15,18,20,23,25,26,89,107,122,133,134,148,161,177,203,211,214,219,222,236,245,246,265,283,288,308,325,345,351,357,399,429,443,461,487,492,499,508,513,532,534,540,547,562,590,602,603,677,727,745,758,762,770,772,788,898,915,946,947,948,963,968,969,977,1014,1015,1022
0383_00533	26,89,139,153,170,179,201,206,214,241,264,271,291,311,313,326,329,330,347,361,435,443,461,499,544,560,561,565,626,679,719,720,732,747,787,791,829,836,843,847,861,883,904,931,936,974,993
0383_00534	3,7,8,15,20,68,89,134,146,160,172,191,197,213,236,237,245,248,252,276,278,298,302,346,473,508,515,532,540,550,582,709,727,745,747,776,811,813,857,932,948,957,964,968,1008,1012,1022
0383_00535	20,33,56,133,134,136,146,149,172,236,278,317,321,322,405,461,464,481,487,508,516,530,531,532,550,580,585,598,605,617,659,665,717,727,749,762,777,785,797,809,907,948,960,968,987
0383_00536	20,66,133,134,136,146,149,172,182,236,278,317,347,351,396,405,418,461,464,476,508,515,516,530,531,532,535,549,550,598,613,634,659,665,686,717,727,749,762,777,778,785,809,844,850,907,948,960,968
0383_00537	9,20,133,134,136,146,149,172,184,220,236,260,278,317,405,418,461,464,508,515,516,530,531,532,550,598,613,659,665,717,722,727,749,762,777,785,809,844,907,910,916,948,960,968,988
0383_00538	12,20,133,134,136,146,149,167,172,188,220,236,260,278,281,317,337,354,405,461,464,508,513,516,530,532,550,659,665,675,717,727,749,762,777,785,809,830,900,948,960,968,969,980
0383_00539	20,133,134,136,146,149,172,178,233,236,269,278,317,351,400,402,405,417,461,464,508,516,518,530,532,550,578,586,615,659,665,717,727,749,762,773,777,785,808,809,948,960,968
0383_00540	20,31,68,74,84,90,96,108,134,146,151,168,188,211,220,221,236,260,278,300,326,347,380,405,461,487,505,508,515,516,531,549,550,553,568,599,604,613,722,727,772,787,822,832,840,868,873,887,910,916,918,948,968,988,992
0383_00541	25,117,134,146,207,220,236,278,326,328,330,362,396,405,443,477,508,515,582,609,626,640,657,671,747,779,780,802,848,873,904,921,948,968,991
0383_00542	4,15,20,68,71,89,110,115,124,134,138,146,153,154,172,175,190,236,237,268,269,270,289,347,371,374,407,430,481,500,508,515,516,520,524,532,549,550,558,609,622,691,694,700,705,709,727,757,772,778,863,874,930,938,948,964,968,976,994,1004
0383_00543	20,24,94,107,130,134,178,197,207,263,320,350,378,400,422,434,462,485,508,517,550,552,555,588,611,612,622,626,635,647,702,727,728,773,802,897,948,968,1011
0383_00544	20,59,109,134,136,230,278,300,344,347,482,508,515,516,522,530,549,550,582,588,590,626,673,727,747,818,838,858,948,968,970,1022
0383_00545	98,122,134,153,159,207,211,227,270,297,350,390,516,522,550,620,626,640,647,676,733,782,787,802,940,947,948,968,998
0383_00546	4,20,51,56,96,105,134,144,145,153,197,198,208,211,228,241,260,291,294,296,298,303,347,353,387,411,418,421,430,432,483,487,515,523,533,549,550,582,593,618,626,635,640,655,670,697,699,705,709,773,778,800,812,832,844,847,889,897,898,899,948,968,972,993,994
0383_00547	31,116,134,144,153,178,215,243,270,278,281,319,356,370,373,380,387,391,399,400,405,420,423,453,488,524,550,626,732,738,747,759,765,786,824,889,948,952,968,971,977,992,999,1003
0383_00548	20,53,61,63,114,134,144,153,220,245,270,281,282,297,306,336,337,374,389,420,458,508,514,515,516,528,550,565,635,670,686,727,748,776,777,783,803,810,814,828,849,874,878,897,912,938,948,968,977,994
0383_00549	4,20,134,144,145,149,153,194,214,270,276,277,278,281,292,310,311,355,368,374,391,405,451,493,504,508,516,524,549,550,606,609,610,620,686,705,724,727,734,747,776,780,831,863,877,912,948,968,974,977,994,1001,1013
0383_00550	20,26,134,144,168,207,287,379,405,425,436,464,488,493,500,504,508,516,520,557,570,605,670,727,773,809,863,898,930,937,948,977,998,1011
0383_00551	20,23,25,35,101,104,116,117,134,158,192,201,219,229,260,263,278,287,290,300,349,374,392,467,469,487,508,515,516,517,526,541,550,556,582,611,624,655,698,702,726,727,747,772,778,781,855,883,968
0383_00552	20,31,52,62,68,89,94,96,123,134,145,146,153,165,177,210,211,213,220,223,231,254,261,270,272,281,334,335,347,352,362,367,383,402,405,410,451,454,456,470,478,487,503,508,515,524,527,543,550,555,559,585,595,596,612,615,626,629,654,656,658,664,686,714,716,727,786,808,823,829,834,839,855,872,889,928,934,936,940,948,958,963,968,994,1002,1006,1012,1022
0383_00553	19,25,38,57,63,65,124,131,134,153,165,170,172,207,223,228,233,240,317,319,347,361,405,417,422,436,445,474,481,486,508,524,554,555,558,580,598,626,629,640,645,678,690,692,728,755,802,818,835,852,887,948,954,960,968,975
0383_00554	15,20,34,44,55,66,81,89,134,142,153,166,192,221,227,245,259,265,294,298,312,347,353,381,418,428,433,453,461,471,475,496,499,503,507,508,540,585,597,626,640,646,662,684,722,747,766,772,831,850,874,876,911,925,929,948,973,974,985,994
0383_00555	15,20,34,44,55,66,81,89,134,142,153,166,192,221,227,245,259,265,294,298,312,347,353,381,418,428,433,453,461,471,475,496,499,503,507,508,540,585,597,626,640,646,662,684,722,747,766,772,831,850,874,876,911,925,929,948,973,974,985,994
0383_00556	3,49,53,105,134,144,158,220,245,278,304,411,453,473,506,508,524,565,603,609,662,713,744,747,806,922,948,957,977,980
0383_00557	144,146,148,153,193,214,236,256,275,347,401,411,442,489,505,508,592,649,662,672,763,795,820,842,864,915,948,954,977,981,994,1022
0383_00558	17,26,35,110,115,122,134,144,153,170,207,226,227,251,310,390,459,515,516,527,532,626,640,647,676,714,787,822,946,948,968,977,995
0383_00559	14,28,58,103,110,134,144,153,230,245,257,321,329,363,384,405,411,427,450,506,508,516,615,662,668,703,714,739,748,830,908,948,961,965,977,991,994
0383_00560	133,134,144,237,240,266,278,379,389,390,405,481,516,529,531,556,613,648,713,714,739,740,747,756,797,887,948,961,977,983
0383_00561	7,64,110,134,144,245,321,405,411,481,506,508,516,551,610,611,615,626,662,668,714,738,739,818,856,887,889,948,961,977,992
0383_00562	15,26,33,56,60,85,88,89,99,134,148,206,214,222,240,245,283,285,288,308,357,360,386,399,454,492,499,508,513,566,592,603,618,626,630,676,696,698,733,763,769,772,782,809,848,898,916,928,936,948,954,964,968,996,1022
0383_00563	4,99,134,199,278,328,347,515,532,582,611,626,640,643,747,797,847,941,947,965,968,1014
0383_00564	14,35,71,87,109,131,134,144,153,203,207,214,222,232,278,284,292,298,319,326,330,334,347,353,387,391,405,420,439,446,488,515,524,527,538,548,550,553,575,582,592,617,625,710,730,732,738,747,759,786,818,968,1001
0383_00566	15,26,45,54,55,62,67,79,80,85,89,104,134,149,153,193,199,209,220,244,267,270,272,282,283,334,345,353,410,412,451,456,461,492,499,515,524,568,573,601,626,640,715,746,767,772,778,784,786,797,826,872,941,948,963,968,977,994,1013,1022
0383_00567	15,26,45,54,62,77,79,80,85,89,104,134,149,152,153,193,199,209,241,244,267,270,282,283,314,326,334,353,412,420,456,461,492,499,507,515,570,573,601,626,640,715,730,746,767,772,778,784,786,797,826,872,916,941,948,963,968,977,994,1002,1013,1022
0383_00568	9,15,20,26,45,54,62,79,80,85,89,94,98,104,134,149,153,193,199,209,240,243,244,267,270,282,283,306,334,353,412,456,461,492,499,508,515,573,589,601,612,626,640,715,727,746,767,772,778,784,786,797,817,826,829,872,941,948,963,968,977,994,1009,1013,1022
0383_00569	15,26,45,54,55,62,67,79,80,85,89,104,134,149,153,193,199,209,220,244,267,270,272,282,283,334,345,353,410,412,451,456,461,492,499,515,524,568,573,601,626,640,715,746,767,772,778,784,786,797,826,872,941,948,963,968,977,994,1013,1022
0383_00570	81,96,134,136,141,146,148,154,207,350,405,422,438,445,472,487,503,506,550,569,589,596,615,662,720,744,773,786,797,800,867,872,883,891,955,968
0383_00571	15,64,88,134,153,172,175,177,246,252,259,270,275,278,281,298,302,340,393,405,408,420,425,474,496,524,533,550,553,562,580,603,714,747,750,773,777,798,815,835,854,889,891,909,926,938,968,1006
0383_00572	15,51,53,91,118,133,134,138,153,172,200,227,234,259,272,278,323,336,361,364,381,394,395,405,409,425,439,453,461,468,491,497,508,524,549,578,640,651,657,658,686,725,747,773,779,841,849,889,896,945,948,968,989,1023
0383_00573	20,34,134,146,148,153,172,184,195,197,207,236,297,322,326,350,376,389,390,477,490,508,516,532,534,550,576,607,626,647,727,739,745,747,752,775,815,838,917,924,932,948,968,974,985
0383_00574	20,78,96,115,134,139,145,148,273,278,351,381,395,405,421,450,452,487,508,516,530,547,550,557,659,727,772,773,799,819,839,890,968,992
0383_00575	13,20,28,49,50,65,74,84,108,134,146,151,178,189,202,206,220,236,257,272,277,278,300,347,400,405,446,452,461,472,508,516,525,531,549,553,567,570,613,671,684,687,701,710,727,762,772,773,778,822,840,845,916,941,948,968,992
0383_00576	70,72,81,134,153,216,230,256,301,347,385,393,405,409,411,429,442,449,478,505,564,580,585,640,686,687,697,750,763,808,820,948,954,968,994
0383_00577	5,26,52,62,126,134,153,157,207,231,245,273,280,362,476,506,508,518,519,559,593,604,639,642,662,697,710,802,820,856,888,933,948,994
0383_00578	20,44,93,96,134,142,278,300,329,347,390,414,446,462,467,482,487,508,516,530,541,549,550,560,689,698,722,727,789,820,948,968,970
0383_00579	20,35,72,73,77,90,93,94,97,107,110,126,134,141,153,179,207,222,225,231,241,251,257,259,261,270,281,310,311,322,341,424,427,436,441,449,458,463,467,480,481,498,504,508,511,516,540,550,558,602,609,620,626,635,637,640,642,656,657,659,673,676,698,704,717,727,733,739,756,778,802,819,833,842,851,864,913,915,917,925,935,947,948,952,968,970,989,1017
0383_00580	4,20,28,38,55,119,134,145,153,161,194,220,260,267,270,276,277,278,281,292,310,311,343,347,355,368,374,391,405,451,508,516,522,524,541,542,549,550,606,609,610,620,686,705,724,727,734,747,776,812,871,877,883,912,948,968,994,1001,1013
0383_00581	1,35,38,41,47,134,141,144,156,174,190,215,220,225,239,245,260,266,278,321,347,348,367,427,428,479,506,508,515,520,522,524,528,532,550,566,577,585,598,609,633,662,674,680,686,705,709,723,730,731,806,812,860,871,897,914,915,948,968,990,997,1019
0383_00582	17,134,146,172,220,236,343,407,479,481,508,522,532,542,550,558,629,686,874,893,948,968
0383_00583	1,12,15,26,35,54,65,67,89,94,114,128,134,139,144,146,153,180,200,226,228,235,245,289,304,322,330,332,342,353,359,405,439,442,444,451,461,494,495,508,513,515,519,521,524,544,550,555,557,559,569,573,574,581,584,603,613,616,625,626,640,641,660,670,672,723,746,763,781,830,838,847,854,855,865,884,898,948,968,994,1001,1012
0383_00584	12,20,53,74,81,83,90,109,115,116,134,146,207,220,236,245,296,339,366,373,381,383,385,393,401,405,420,446,461,467,475,487,508,515,516,525,530,537,550,553,560,585,595,603,686,727,739,751,771,772,781,802,824,827,873,874,917,948,968,999,1020
0383_00585	15,20,34,42,44,55,89,93,132,134,137,153,192,220,221,245,259,265,289,294,347,367,399,418,423,433,435,494,496,497,499,505,508,515,535,540,597,626,640,659,663,678,686,766,777,814,871,874,885,925,941,948,968,994
0383_00586	15,20,34,42,44,55,89,93,132,134,137,153,192,220,221,245,259,265,289,294,347,367,399,418,423,433,435,494,496,497,499,505,508,515,535,540,597,626,640,659,663,678,686,766,777,814,871,874,885,925,941,948,968,994
0383_00587	15,19,26,46,50,83,89,95,128,134,148,151,195,229,239,245,247,252,259,281,356,357,368,389,402,442,452,486,492,499,508,513,558,574,618,626,635,690,716,721,756,766,769,772,793,804,810,851,882,906,936,948,954,968,1009,1022
0383_00588	20,107,134,144,184,199,207,215,221,233,260,278,319,347,356,387,391,393,405,456,488,497,508,524,550,572,687,719,727,732,738,747,759,812,844,948,966,968,971,977,979,982
0383_00589	20,28,49,50,65,74,84,90,96,108,112,134,146,153,181,188,189,220,221,236,257,272,278,288,347,377,385,405,408,430,439,461,464,487,500,505,508,516,531,549,550,553,560,567,613,645,671,684,687,705,727,743,747,766,772,778,800,822,873,916,918,941,948,953,968,992
0383_00590	20,65,68,93,115,134,144,153,231,250,284,308,310,343,347,395,405,450,479,504,505,508,524,544,556,587,593,599,606,615,640,659,663,666,670,713,727,749,785,856,859,915,919,948,967,977,994,1010,1017
0383_00591	8,10,57,67,76,89,134,141,146,207,236,264,278,340,383,407,423,481,503,508,515,580,582,587,616,649,662,707,714,717,747,752,797,802,827,833,835,873,874,880,883,899,956,959,968,980,986
0383_00592	101,134,219,278,328,339,391,434,515,528,529,582,626,640,747,818,847,968
0383_00593	21,38,75,82,100,111,129,134,144,151,161,178,181,192,221,232,278,291,307,347,354,369,381,400,405,408,487,506,515,521,550,579,582,596,611,615,624,643,657,662,705,727,747,781,783,797,854,915,941,948,968,986,1015,1018
0383_00594	3,20,28,94,99,102,134,153,182,278,336,347,366,405,435,447,480,489,508,515,582,613,626,627,640,687,712,727,747,800,823,854,921,968,970,1019
0383_00595	38,114,134,144,183,203,229,278,303,347,353,391,407,446,515,521,540,550,582,626,640,705,709,710,727,738,747,818,873,884,900,952,968
