id	bits.on
0437_00758	15,20,26,56,64,89,111,175,210,220,222,223,237,278,287,336,341,364,367,395,418,419,473,481,508,509,524,534,594,681,726,727,751,767,772,788,789,874,949,954,962,966,967,979,1005
0437_00759	20,79,96,115,134,145,203,207,298,313,410,421,483,487,508,516,550,553,727,802,881,897,898,931,948,968,990,994,998
0437_00760	20,24,134,151,153,176,201,219,265,301,347,394,430,433,481,508,544,550,560,617,635,652,665,670,716,727,844,852,862,879,887,897,945,948,968,987,991,994
0437_00761	20,94,107,171,207,438,485,508,524,529,617,626,657,719,727,745,802,828,940,948,968
0437_00762	4,20,134,164,234,278,344,347,437,444,483,508,515,516,530,549,551,705,710,727,744,762,777,778,785,803,948,960,968,972
0437_00763	6,40,134,136,143,162,220,245,265,270,279,317,330,400,481,506,508,513,550,582,604,649,654,662,681,766,774,828,851,884,887,915,924,928,948,968,1021
0437_00764	35,47,59,82,134,151,220,223,338,367,376,389,392,405,467,487,503,514,550,566,577,580,583,584,585,590,594,605,606,616,725,738,808,810,847,935,936,948,967,968
0437_00765	20,45,86,96,134,145,207,235,293,298,316,348,356,410,421,443,465,483,487,508,550,638,662,727,802,804,834,843,885,897,898,931,948,968,1023
0437_00766	1,15,40,134,212,237,265,349,454,480,481,487,498,518,550,591,628,699,727,781,887,937,968,1003,1012,1022
0437_00767	38,133,134,153,173,198,221,223,233,305,347,408,424,430,448,456,460,466,484,487,550,634,677,705,718,744,781,793,800,829,833,835,843,948,968,994
0437_00768	14,20,32,62,134,153,190,241,245,255,303,335,347,360,405,411,412,430,464,506,508,516,517,530,544,582,592,600,628,640,646,662,688,718,727,794,797,942,945,948,959,975,981,994,1014,1019,1024
0437_00769	15,20,24,89,134,144,175,245,256,260,302,323,334,347,475,508,524,545,590,611,866,878,918,922,948,966,977,980,1017,1022
0437_00770	14,15,26,44,62,96,134,145,153,171,226,232,245,250,270,272,274,309,347,383,404,421,439,442,451,468,487,499,508,524,550,566,577,586,588,605,609,612,639,662,680,755,765,778,795,878,886,888,889,897,948,968,973,994
0437_00771	39,75,113,134,153,220,226,237,238,342,352,353,360,515,516,540,542,550,617,626,640,654,686,719,778,786,802,812,821,939,948,968,985,990,998
0437_00772	48,59,96,134,159,170,245,252,272,453,487,503,506,508,513,542,550,626,640,647,652,654,662,714,727,741,753,766,786,797,812,928,968
0437_00773	1,4,15,78,92,134,141,208,226,233,237,274,326,347,348,408,480,487,491,498,549,550,577,593,600,660,662,701,705,778,781,828,839,933,948,968,1022
0437_00774	44,62,96,134,145,153,174,179,270,336,376,405,421,487,511,516,524,543,545,550,557,588,662,794,885,968,998
0437_00775	20,47,134,151,300,347,372,390,405,406,460,487,508,519,549,550,582,613,700,727,781,839,840,948,968
0437_00776	13,21,45,53,62,96,134,145,153,235,257,270,274,290,421,481,485,487,510,550,588,632,716,721,822,843,862,887,968,988
0437_00777	20,33,61,94,96,107,132,134,143,153,172,173,201,207,272,303,383,389,479,480,487,503,508,511,512,550,614,626,654,662,676,702,714,727,762,786,797,820,871,896,968
0437_00778	74,112,113,134,148,153,177,189,255,270,281,326,347,390,420,427,452,479,515,550,566,571,620,626,662,678,705,797,809,894,968
0437_00779	35,91,134,144,153,192,201,220,251,388,411,425,501,516,552,586,591,606,714,773,802,913,948,968,972,977,1019
0437_00780	15,20,22,26,31,68,89,96,134,176,182,190,211,220,225,252,255,367,371,374,411,431,434,487,492,499,508,516,550,643,662,727,748,759,815,819,834,835,900,906,913,947,948,968,975
0437_00781	14,28,39,58,96,134,153,182,220,367,373,377,446,467,487,516,550,551,560,748,782,801,921,948,968,994
0437_00782	15,20,29,89,96,118,128,132,134,145,146,153,167,187,207,248,286,326,347,380,388,419,421,461,487,508,512,524,536,550,572,576,596,601,612,626,628,647,686,714,727,762,811,824,863,904,919,942,948,956,964,968,974,1000,1009
0437_00783	18,20,52,75,80,96,129,134,153,198,245,254,257,266,270,275,280,347,360,366,430,487,508,516,524,542,549,550,585,608,612,639,658,660,665,686,727,769,793,848,852,897,899,948,968,977,993,1006
0437_00784	7,16,20,66,117,134,144,153,155,203,245,251,259,327,335,366,383,397,405,407,412,414,445,464,467,488,491,506,508,516,517,522,550,582,627,628,642,662,670,700,712,727,734,737,752,773,778,794,825,832,850,905,921,948,968,981,997
0437_00785	19,62,153,283,556,606,700,718,755,778,826,833,853,919,923,932,948,994
0437_00786	13,15,20,44,98,122,134,153,220,237,245,282,332,347,392,403,416,458,479,506,508,544,571,574,585,662,679,681,727,762,805,827,870,888,948,1012,1022
0437_00787	1,15,20,26,27,80,94,103,125,134,153,169,175,263,314,374,454,456,485,508,515,521,524,544,550,589,595,626,635,655,721,727,762,770,841,897,948,968,1006,1022
0437_00788	73,134,258,295,309,358,365,398,405,467,481,483,487,494,516,550,560,580,585,590,605,616,700,711,725,781,801,821,910,951,967,968,978,1012
0437_00789	34,49,134,153,178,207,226,240,270,281,350,360,366,369,390,400,407,417,516,550,585,620,624,626,640,647,676,733,786,802,835,855,894,912,938,947,948,968,970,1019
0437_00790	15,33,111,134,175,237,245,258,265,266,294,311,324,373,377,418,481,508,515,524,541,559,560,585,686,730,768,788,847,865,866,887,899,931,948,954,962,968,977,1005,1006
0437_00791	47,67,84,96,134,138,145,149,168,220,276,319,405,421,487,493,524,550,560,568,572,918,919,921,943,948,968
0437_00792	20,94,134,162,169,170,245,263,266,297,311,389,399,402,404,454,456,508,515,524,531,544,550,567,585,598,603,626,635,654,681,686,721,727,735,897,948,968,977,1006,1013
0437_00793	1,20,31,49,78,94,96,134,145,153,163,167,207,223,263,266,271,274,340,362,400,421,480,487,503,508,511,550,601,626,647,718,727,802,871,948,968,998
0437_00794	1,10,15,25,55,96,134,201,242,245,272,277,309,440,487,495,498,503,506,508,539,550,662,742,786,797,968,986
0437_00795	3,47,134,153,208,220,309,316,319,343,387,405,517,522,524,542,550,586,598,657,686,694,767,863,948,968
0437_00796	20,68,73,134,137,176,182,210,211,220,222,285,347,367,374,405,434,437,446,481,487,496,501,508,516,549,550,620,727,744,770,777,778,781,948,968
0437_00797	1,15,19,20,58,79,90,96,97,115,134,136,153,175,248,270,281,297,309,358,361,362,366,374,406,439,444,445,451,474,487,498,508,516,517,524,528,550,586,635,657,727,874,889,897,930,948,967,968,994,1022
0437_00798	1,14,15,26,32,74,84,89,96,107,134,148,153,233,234,245,293,294,309,325,346,375,377,400,403,480,487,498,499,508,513,516,537,550,564,579,582,597,645,662,720,738,755,763,765,795,820,892,908,915,930,948,968,973,978,988,1004,1013,1022
0437_00799	62,144,153,283,513,556,583,642,655,670,722,755,778,826,844,847,851,948,994
0437_00800	15,57,89,134,153,158,208,220,237,244,271,282,362,433,442,461,473,516,552,583,606,629,684,748,772,830,870,900,934,948,949,968
0437_00801	15,20,62,85,89,94,95,96,114,118,120,134,145,151,212,236,266,272,298,347,394,421,445,449,482,487,508,524,530,550,596,614,626,641,661,677,686,727,729,762,772,788,833,844,848,897,898,946,948,964,968,979,1004
0437_00802	1,15,17,24,67,77,96,134,153,166,172,175,254,309,310,358,374,398,436,481,487,498,508,518,524,550,572,582,612,778,802,804,913,968,1006,1022
0437_00803	15,20,89,127,134,144,153,161,169,170,210,237,245,266,270,288,366,473,475,492,508,516,524,542,585,655,670,677,686,727,749,750,754,760,772,788,844,853,863,870,898,900,948,1008
0437_00804	14,15,64,73,89,96,113,134,144,145,148,153,175,204,221,227,245,268,280,294,301,360,377,380,416,421,487,501,508,513,516,523,540,550,592,622,655,670,738,749,752,757,816,844,846,847,913,948,968,1013
0437_00805	14,18,44,61,81,112,116,134,153,160,217,220,228,259,270,272,302,307,314,328,356,367,385,393,405,418,487,494,505,515,516,542,550,577,578,585,588,596,600,606,613,617,640,650,686,723,725,760,800,802,941,948,968
0437_00806	12,15,20,26,28,67,69,82,89,128,146,153,176,202,204,210,237,244,347,371,463,473,493,499,508,516,603,625,640,662,727,759,762,772,788,815,819,834,900,917,947,948,966,975,998,1002
0437_00807	20,57,115,134,190,193,207,245,335,347,405,411,412,425,464,497,502,506,508,516,517,551,582,596,600,611,628,654,662,727,785,794,802,830,840,863,945,948,968,981,1013,1019
0437_00808	12,15,58,120,134,140,157,175,178,235,237,278,291,304,376,400,405,420,434,442,467,485,519,524,552,624,686,761,773,849,850,892,898,924,930,948,967,968,1005
0437_00809	15,20,26,52,89,90,94,104,107,141,153,175,190,207,211,236,237,254,269,347,351,371,397,406,415,419,456,476,481,492,508,512,516,524,532,626,647,659,698,727,739,772,777,802,804,868,948,955,961,994,1021
0437_00810	14,15,29,40,61,81,96,102,116,134,146,153,155,183,237,253,259,270,272,356,385,393,395,401,405,433,487,489,494,502,516,520,550,578,585,588,596,604,606,609,613,616,650,681,704,725,749,827,836,838,922,937,942,968,988,1012,1022
0437_00811	13,25,31,44,96,123,134,146,165,236,245,272,304,321,400,404,481,487,508,545,550,596,605,609,626,654,678,683,714,808,827,873,887,900,916,964,968,993,1022
0437_00812	1,11,15,26,29,32,55,72,73,77,89,96,134,191,212,222,225,233,237,257,271,341,404,419,422,473,479,491,515,539,540,550,597,626,635,640,662,676,683,687,699,711,792,799,807,818,850,855,878,928,947,959,968,1020
0437_00813	4,36,134,220,265,330,347,354,360,481,549,550,572,658,705,709,778,797,817,887,915,924,943,948,968
0437_00814	15,20,32,47,96,134,180,209,245,259,278,321,332,336,374,392,405,428,444,448,449,469,487,488,508,515,516,520,524,550,580,585,605,631,632,670,686,702,708,727,739,767,781,842,864,897,898,919,941,943,966,968,998,1022
0437_00815	16,58,113,114,134,144,153,154,225,243,270,281,490,550,581,670,712,779,782,809,825,837,847,850,946,948,968
0437_00816	11,15,20,26,49,89,153,176,207,227,255,270,276,292,371,492,499,508,516,523,551,566,573,586,637,662,689,698,706,727,759,802,815,819,834,835,900,911,947,948,975
0437_00817	62,123,144,153,210,306,307,311,433,446,670,778,826,844,948,994
0437_00818	14,62,96,123,134,144,145,153,223,270,282,311,392,405,421,444,448,487,516,550,580,585,588,596,600,605,606,632,651,670,842,943,968,981
0437_00819	1,4,11,15,26,42,89,104,118,134,135,165,169,175,182,201,222,228,245,286,292,302,330,347,353,445,461,471,492,496,508,512,522,524,534,540,549,550,553,561,568,586,596,630,656,666,686,705,709,722,772,778,793,804,838,854,883,945,948,966,968,969,989,1013,1014,1016,1022
0437_00820	26,47,82,89,96,121,134,153,183,205,221,224,245,247,260,273,318,341,385,387,411,413,416,425,432,473,484,487,503,506,507,508,524,550,574,591,640,658,662,677,688,739,763,785,786,797,814,819,863,867,871,948,958,961,965,968,994
0437_00821	20,63,77,89,96,134,153,207,278,326,366,408,426,429,432,446,467,481,487,506,508,516,550,560,635,649,671,727,779,802,831,875,942,948,968,1008,1014
0437_00822	15,62,67,89,93,96,107,134,140,145,153,171,178,193,226,229,237,245,258,270,296,307,348,359,379,389,397,421,439,442,445,473,476,487,506,508,524,533,550,561,579,582,588,641,658,662,676,677,680,696,772,786,806,831,851,909,912,949,955,968,1009
0437_00823	20,47,74,90,96,113,134,183,259,374,381,392,405,407,432,433,437,461,487,508,516,535,550,558,580,585,605,670,727,733,832,839,850,917,968,1010
0437_00824	47,62,71,134,145,153,226,265,270,281,291,353,385,481,515,519,550,616,626,640,711,786,808,887,948,968,994,1000,1002
0437_00825	1,15,20,32,49,74,84,89,96,119,134,233,234,309,315,325,400,461,473,485,487,498,550,552,583,616,654,662,709,717,725,820,845,882,892,908,963,968,970,996,1014,1022
0437_00826	15,20,35,47,66,96,101,111,134,164,175,195,220,245,263,270,272,295,310,330,344,374,405,478,482,487,496,503,508,524,534,547,550,581,593,598,603,608,617,635,654,655,686,705,714,727,754,768,801,822,832,843,893,897,923,948,968,983,1007
0437_00827	26,38,59,96,121,134,182,220,239,260,337,367,378,405,487,492,514,515,529,550,613,616,644,678,725,728,773,781,835,943,948,968,988
0437_00828	20,134,220,229,251,337,418,437,458,508,519,524,585,686,718,726,727,745,762,948
0437_00829	84,89,96,120,134,164,215,234,245,270,273,278,285,367,419,445,476,479,487,503,506,508,550,638,662,683,698,774,786,797,836,850,908,968
0437_00830	20,47,59,63,96,115,120,128,134,153,177,183,200,219,270,341,359,374,405,440,467,476,481,487,494,508,516,550,577,581,606,613,616,625,702,716,727,753,775,831,876,888,935,936,968,1012
0437_00831	20,39,46,53,134,153,184,220,238,252,259,311,317,326,341,367,407,420,450,481,484,508,515,516,545,566,601,605,626,642,657,683,719,727,752,787,825,832,850,948,968,986
0437_00832	1,51,77,93,96,134,145,153,203,352,363,421,436,468,481,487,550,577,603,635,698,730,778,913,915,941,968,989
0437_00833	12,15,89,96,111,134,137,139,145,185,188,190,202,260,276,340,381,386,421,475,487,488,516,523,524,527,530,540,550,577,596,666,686,707,730,787,819,948,964,968,970
0437_00834	40,134,143,144,220,260,311,328,378,405,429,508,514,550,577,606,613,731,771,847,948,953,968
0437_00835	15,26,29,44,55,73,89,96,99,102,104,134,152,153,160,175,185,188,212,222,225,227,229,237,287,328,351,395,419,422,430,448,455,465,469,473,491,515,524,533,547,550,551,589,604,611,626,640,673,676,687,769,772,827,855,879,886,908,928,936,940,947,968,1016,1020
0437_00836	20,73,89,96,104,134,145,155,158,166,186,245,294,341,380,388,397,421,481,487,508,524,550,592,603,671,686,718,746,762,786,807,827,854,898,915,948,949,950,968
0437_00837	56,60,62,153,207,278,283,360,480,508,516,550,618,778,804,811,826,850,948,970,994,1004
0437_00838	4,44,104,134,153,161,164,234,254,270,328,347,368,393,405,415,437,481,503,515,541,549,551,580,613,652,675,678,705,706,713,719,733,744,778,803,819,887,944,948,961,968,987,1000
0437_00839	4,24,72,98,112,134,151,242,245,272,287,302,335,347,419,481,506,508,515,549,550,582,660,662,671,681,693,705,707,709,732,738,778,815,887,936,948,968,985,999
0437_00840	1,15,86,126,134,195,201,220,229,245,265,294,304,335,429,458,479,481,485,506,507,508,515,523,659,662,686,716,766,785,793,814,828,887,929,948,968,1022
0437_00841	20,94,117,134,144,169,198,292,305,383,454,456,485,487,508,515,543,550,619,626,628,670,700,727,737,781,897,898,948,954,968
0437_00842	94,96,134,145,182,207,213,231,249,251,278,286,289,308,314,335,395,396,405,421,481,487,496,514,522,525,529,550,613,623,652,678,713,714,750,887,906,968,981,987,999
0437_00843	28,44,134,153,164,201,239,245,263,270,281,336,385,405,481,550,585,606,617,653,716,753,772,832,862,887,914,968,998
0437_00844	20,44,47,74,96,134,153,183,270,360,374,375,392,405,437,461,487,508,516,550,580,585,605,616,636,666,670,720,727,839,968
0437_00845	15,22,38,52,85,134,144,153,177,207,223,237,270,281,327,328,346,347,360,440,442,483,501,506,513,515,516,519,520,522,532,548,550,557,558,565,590,606,607,654,655,662,670,683,721,741,778,797,805,834,838,839,844,847,860,942,948,968,972,983,1022
0437_00846	134,149,154,155,160,181,182,189,220,223,245,255,300,330,362,367,410,441,467,487,506,508,513,516,550,553,560,606,662,710,766,774,781,794,824,844,902,926,928,948,968,971,981,997
0437_00847	8,9,15,26,62,67,96,115,134,137,145,153,159,175,178,199,216,220,222,226,245,270,288,324,421,461,462,487,508,524,550,588,651,662,719,786,792,830,851,872,909,910,917,963,968,994,1009
0437_00848	20,78,94,96,134,139,145,153,184,278,348,366,381,421,472,480,487,508,516,530,550,552,626,659,683,727,734,752,778,829,852,863,916,968,976
0437_00849	15,20,47,53,134,153,175,201,242,352,479,481,503,508,517,524,534,545,549,550,598,617,618,670,707,716,727,746,785,792,813,841,842,847,852,862,887,918,931,938,948,968,994
0437_00850	112,134,164,219,252,258,278,295,338,348,349,398,405,435,483,487,494,508,550,570,580,585,599,605,616,700,725,781,850,851,881,910,968,1012
0437_00851	15,43,73,88,89,90,96,103,111,134,145,175,177,215,252,307,319,380,405,418,421,458,487,492,524,550,592,612,665,728,773,788,825,865,931,964,968
0437_00852	1,15,20,56,66,89,96,101,110,111,134,153,175,254,260,309,347,386,388,440,457,467,487,496,498,508,517,524,540,550,575,587,605,612,615,623,656,667,669,686,718,727,851,855,908,948,962,968,994,1006,1016
0437_00853	20,78,134,250,252,259,299,447,458,475,481,487,493,515,522,533,540,550,586,716,762,781,808,834,887,897,898,948,968,979
0437_00854	20,72,87,89,90,134,153,220,240,245,260,264,277,280,315,347,401,405,484,498,505,508,544,615,662,663,668,707,718,720,727,761,791,839,906,917,948,994
0437_00855	1,11,15,23,26,31,42,44,89,134,152,153,160,175,185,207,222,224,226,231,237,245,283,284,291,313,323,340,353,365,374,388,391,398,424,425,430,461,465,512,517,521,524,534,540,550,555,592,622,625,626,640,673,707,729,734,772,774,823,827,831,836,848,855,863,904,936,968,1016,1020
0437_00856	51,53,78,134,137,146,153,181,184,189,206,207,227,235,261,265,292,333,346,347,390,392,408,427,452,479,487,490,507,516,531,545,550,626,649,662,705,779,781,786,790,797,800,802,813,832,948,949,958,968,1019
0437_00857	131,134,153,196,205,220,227,229,245,276,316,405,417,485,508,524,552,599,603,615,626,640,647,657,663,687,689,706,711,741,776,781,789,795,798,824,873,934,946,947,948,968,994,1012
0437_00858	20,44,91,96,117,134,145,153,219,235,253,259,298,326,366,373,402,407,413,421,465,487,508,516,533,550,627,636,653,679,721,727,762,768,803,834,843,846,897,898,933,934,948,954,968
0437_00859	15,26,58,62,130,153,222,233,237,322,331,404,430,443,553,556,557,607,662,687,733,777,848,850,861,946,962
0437_00860	15,52,89,132,134,210,221,230,237,244,388,405,411,473,563,581,594,615,662,701,772,788,820,821,836,842,925,1000
0437_00861	47,56,96,103,134,145,146,152,245,312,330,345,357,374,405,421,487,508,524,543,549,550,561,569,572,603,622,638,662,710,713,714,759,794,838,901,906,943,968
0437_00862	20,22,58,128,134,153,182,213,220,278,288,319,366,367,420,480,487,491,502,508,516,550,562,618,649,659,727,772,781,911,914,948,968,994
0437_00863	15,26,49,69,89,118,120,146,150,153,175,199,222,267,301,311,324,332,347,366,427,461,471,473,475,489,492,496,505,517,524,549,562,596,618,626,627,647,666,686,707,719,725,747,752,760,772,794,805,830,836,848,862,881,936,939,948,956,964,973,974,994,1009
0437_00864	15,20,26,89,170,176,210,237,255,294,364,371,473,492,499,508,516,575,628,662,727,750,754,759,769,772,788,815,819,834,835,867,870,900,947,948,975,999
0437_00865	5,15,20,21,55,58,74,89,115,126,130,134,144,153,156,165,224,228,271,357,426,481,498,504,526,540,560,582,607,662,676,760,762,767,787,806,828,850,857,874,880,885,938,946,948,968,994,1012
0437_00866	13,84,96,117,134,144,153,167,235,265,315,319,342,373,376,431,440,481,487,503,550,626,641,699,791,887,948,968,994
0437_00867	81,106,134,208,239,245,276,290,301,335,354,366,380,385,393,405,458,459,461,514,540,550,579,580,585,608,609,615,640,660,661,687,697,727,737,773,847,881,914,967,968,980,1012
